,price,volume,value
2022-05-11 20:20:08.011564,1685.0,42073547.19083998,83221684323.26802
2022-05-11 20:20:21.246615,1685.0,42073547.19083998,83221684323.26802
2022-05-11 20:20:34.061044,1680.0,42074235.71893665,83222841100.47043
2022-05-11 20:20:48.220677,1690.0,42074608.99496463,83223470340.95428
2022-05-11 20:21:00.934335,1690.0,42074608.99496463,83223470340.95428
2022-05-11 20:21:14.708092,1690.0,42074608.99496463,83223470340.95428
2022-05-11 20:21:27.218385,1685.0,42074614.99496463,83223480450.95428
2022-05-11 20:21:39.625762,1680.0,42074665.54919372,83223565478.22316
2022-05-11 20:21:52.608324,1675.0,42088509.30734796,83246753974.82242
2022-05-11 20:22:05.474973,1675.0,42088509.30734796,83246753974.82242
2022-05-11 20:22:18.184129,1675.0,42088548.36693608,83246819399.63252
2022-05-11 20:22:30.794217,1675.0,42088934.68881735,83247466488.78365
2022-05-11 20:22:44.216192,1675.0,42089366.76094161,83248190209.59178
2022-05-11 20:22:56.585537,1675.0,42089366.76094161,83248190209.59178
2022-05-11 20:23:09.337981,1680.0,42089369.76094161,83248195249.59178
2022-05-11 20:23:21.062785,1680.0,42089369.76094161,83248195249.59178
2022-05-11 20:23:34.390764,1680.0,42089369.76094161,83248195249.59178
2022-05-11 20:23:46.705507,1680.0,42089369.76094161,83248195249.59178
2022-05-11 20:23:59.667749,1680.0,42089369.76094161,83248195249.59178
2022-05-11 20:24:12.027862,1680.0,42089375.71332256,83248205249.59178
2022-05-11 20:24:24.548918,1675.0,42091034.59428658,83250983875.20651
2022-05-11 20:24:37.139926,1675.0,42091034.59428658,83250983875.20651
2022-05-11 20:24:49.526353,1680.0,42091273.33952467,83251384967.2065
2022-05-11 20:25:01.297241,1675.0,42094151.2382629,83256219807.1466
2022-05-11 20:25:14.098175,1675.0,42094748.25318827,83257219807.1466
2022-05-11 20:25:26.946520,1675.0,42095344.96975535,83258219307.39647
2022-05-11 20:25:39.814603,1670.0,42095639.95509684,83258711932.91675
2022-05-11 20:25:52.549483,1670.0,42098857.38543492,83264085041.58134
2022-05-11 20:26:06.771753,1670.0,42099397.96162869,83264987803.82494
2022-05-11 20:26:19.034116,1670.0,42099697.36282629,83265487803.82494
2022-05-11 20:26:31.297830,1670.0,42099763.23108976,83265597803.82492
2022-05-11 20:26:44.609443,1665.0,42104032.9785566,83272706963.29733
2022-05-11 20:26:56.514751,1665.0,42113734.23131199,83288811092.8114
